timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1670397410.47978401,1051716082,0,19.932931900024414,20.24309539794922,4.159571647644043,6058.00439453125,126.69581604003906,0.0,0.07456620782613754,27
1670397410.57975888,1051816057,0,19.987789154052734,20.31773567199707,4.420120716094971,6058.126953125,126.69827270507812,0.0,0.07464665919542313,27
1670397410.67979002,1051916088,0,19.965099334716797,20.3007869720459,4.4962286949157715,6058.251953125,126.70076751708984,0.0,0.0746598094701767,27
1670397410.77979088,1052016089,0,19.965864181518555,20.31395721435547,4.659186363220215,6058.38134765625,126.70335388183594,0.0,0.07471093535423279,27
1670397410.87978983,1052116088,0,19.889467239379883,20.226490020751953,4.524769306182861,6058.5068359375,126.70585632324219,0.0,0.07448386400938034,27
1670397410.97973680,1052216035,0,19.907848358154297,20.252613067626953,4.635249137878418,6058.6357421875,126.70841979980469,0.0,0.07437898218631744,27
1670397411.07974482,1052316043,0,19.938386917114258,20.288862228393555,4.710402965545654,6058.7666015625,126.71102905273438,0.0,0.07440466433763504,27
1670397411.17975998,1052416058,0,19.929773330688477,20.28117561340332,4.723019599914551,6058.89794921875,126.7136459350586,0.0,0.07440204918384552,27
1670397411.27976203,1052516060,0,19.93025016784668,20.282135009765625,4.729464530944824,6059.029296875,126.71626281738281,0.0,0.07440285384654999,27
1670397411.37988687,1052616185,0,19.960216522216797,20.317489624023438,4.7948317527771,6059.16259765625,126.71892547607422,0.0,0.07451203465461731,27
1670397411.47974586,1052716044,0,19.955045700073242,20.31137466430664,4.777646064758301,6059.294921875,126.72157287597656,0.0,0.07458268851041794,27
1670397411.57974601,1052816044,0,19.977354049682617,20.336204528808594,4.8028106689453125,6059.42822265625,126.72423553466797,0.0,0.07471679151058197,27
1670397411.67966986,1052915968,0,19.998319625854492,20.360515594482422,4.8356475830078125,6059.5625,126.72692108154297,0.0,0.07490131258964539,27
1670397411.77977896,1053016077,0,19.984821319580078,20.344263076782227,4.792376518249512,6059.69580078125,126.72958374023438,0.0,0.07500297576189041,27
1670397411.87971783,1053116016,0,19.922433853149414,20.269845962524414,4.631976127624512,6059.82421875,126.73214721679688,0.0,0.07500297576189041,27
1670397411.97972393,1053216022,0,19.949302673339844,20.27269744873047,4.318233013153076,6059.9443359375,126.73454284667969,0.0,0.07489055395126343,27
1670397412.07970691,1053316005,0,20.19362449645996,20.2440185546875,0.6745417714118958,6059.962890625,126.73492431640625,0.0,0.07470811158418655,27
1670397412.17970490,1053416003,0,20.19994354248047,20.249492645263672,0.6644144058227539,6059.9814453125,126.73529815673828,0.0,0.07457541674375534,27
1670397412.27970481,1053516003,0,20.200231552124023,20.249250411987305,0.6582766175270081,6059.99951171875,126.73566436767578,0.0,0.07446552813053131,27
1670397412.37979889,1053616097,0,20.236038208007812,20.290729522705078,0.7340781688690186,6060.02001953125,126.73607635498047,0.0,0.07450394332408905,27
1670397412.47973585,1053716034,0,20.22129249572754,20.270912170410156,0.6662557125091553,6060.03857421875,126.7364501953125,0.0,0.0744740292429924,27
1670397412.57971287,1053816011,0,20.272993087768555,20.327728271484375,0.7334644198417664,6060.05908203125,126.73686218261719,0.0,0.07462592422962189,27
1670397412.67974901,1053916047,0,20.280651092529297,20.3382568359375,0.7702910304069519,6060.08056640625,126.73729705810547,0.0,0.07478427141904831,27
1670397412.77967691,1054015975,0,20.261981964111328,20.315601348876953,0.7164149880409241,6060.1005859375,126.73770141601562,0.0,0.07484495639801025,27
1670397412.87969494,1054115993,0,20.218231201171875,20.264631271362305,0.6208361983299255,6060.11767578125,126.73805236816406,0.0,0.0747368335723877,27
1670397412.97971487,1054216013,0,20.190658569335938,20.233142852783203,0.5698926448822021,6060.13330078125,126.73837280273438,0.0,0.07454926520586014,27
1670397413.07962584,1054315924,0,20.233835220336914,20.283756256103516,0.6696315407752991,6060.15185546875,126.7387466430664,0.0,0.07455135881900787,27
1670397413.17964196,1054415940,0,20.249345779418945,20.29962158203125,0.6739279627799988,6060.17041015625,126.73912811279297,0.0,0.07460242509841919,27
1670397413.27965593,1054515954,0,20.240440368652344,20.28992462158203,0.6631868481636047,6060.18896484375,126.739501953125,0.0,0.07461465895175934,27
1670397413.37978983,1054616088,0,20.252792358398438,20.304443359375,0.6917274594306946,6060.2080078125,126.7398910522461,0.0,0.07466995716094971,27
1670397413.47971392,1054716012,0,20.265716552734375,20.316370010375977,0.6776106357574463,6060.22705078125,126.74027252197266,0.0,0.07475288957357407,27
1670397413.57972884,1054816027,0,20.30879783630371,20.367359161376953,0.781032145023346,6060.24853515625,126.74071502685547,0.0,0.0749802365899086,27
1670397413.67971301,1054916011,0,20.29751205444336,20.353973388671875,0.7515367269515991,6060.26953125,126.74114227294922,0.0,0.07512753456830978,27
1670397413.77971792,1055016016,0,20.311477661132812,20.367233276367188,0.7405228018760681,6060.2900390625,126.74156188964844,0.0,0.07529115676879883,27
1670397413.87969589,1055115994,0,20.230867385864258,20.277311325073242,0.6168466210365295,6060.30712890625,126.74190521240234,0.0,0.07529115676879883,27
1670397413.97973084,1055216029,0,20.23766326904297,20.284059524536133,0.6162328720092773,6060.32421875,126.74224853515625,0.0,0.07529115676879883,27
1670397414.07969785,1055315996,0,20.276342391967773,20.327163696289062,0.6745417714118958,6060.3427734375,126.74263000488281,0.0,0.07534292340278625,27
1670397414.17968702,1055415985,0,20.27940559387207,20.33102798461914,0.6846690773963928,6060.36181640625,126.7430191040039,0.0,0.0753980427980423,27
1670397414.27970791,1055516006,0,20.277587890625,20.327590942382812,0.6628799438476562,6060.38037109375,126.74339294433594,0.0,0.07543317973613739,27
1670397414.37971187,1055616010,0,20.30362892150879,20.35468101501465,0.6757692694664001,6060.39892578125,126.7437744140625,0.0,0.07554656267166138,27
1670397414.47970700,1055716005,0,20.298173904418945,20.350627899169922,0.6935688257217407,6060.41796875,126.7441635131836,0.0,0.07562822848558426,27
1670397414.57969880,1055815997,0,20.318998336791992,20.373666763305664,0.7215297818183899,6060.43798828125,126.74456787109375,0.0,0.07576773315668106,27
1670397414.67966294,1055915961,0,20.34364891052246,20.40217399597168,0.7724393010139465,6060.45947265625,126.74500274658203,0.0,0.07576773315668106,27
1670397414.77966380,1056015962,0,20.33081817626953,20.387250900268555,0.7448192834854126,6060.47998046875,126.74542236328125,0.0,0.07576773315668106,27
1670397414.87967300,1056115971,0,20.25374984741211,20.300323486328125,0.6146984100341797,6060.4970703125,126.74576568603516,0.0,0.07576773315668106,27
1670397414.97969890,1056215997,0,20.293577194213867,20.343612670898438,0.6604248285293579,6060.515625,126.74613952636719,0.0,0.07576342672109604,27
1670397415.07962894,1056315927,0,20.277395248413086,20.32278060913086,0.599047064781189,6060.5322265625,126.74647521972656,0.0,0.07576342672109604,27
1670397415.17971396,1056416012,0,20.292139053344727,20.34126853942871,0.6484561562538147,6060.55029296875,126.74684143066406,0.0,0.07576394826173782,27
1670397415.27967691,1056515975,0,20.278257369995117,20.325340270996094,0.6214499473571777,6060.5673828125,126.7471923828125,0.0,0.07576394826173782,27
1670397415.37970591,1056616004,0,20.317298889160156,20.36914825439453,0.6843621730804443,6060.58642578125,126.7475814819336,0.0,0.07576394826173782,27
1670397415.47967982,1056715978,0,20.333690643310547,20.385332107543945,0.6816001534461975,6060.60546875,126.74796295166016,0.0,0.07576394826173782,27
1670397415.57969093,1056815989,0,20.354846954345703,20.412742614746094,0.7641533017158508,6060.62646484375,126.74839782714844,0.0,0.07576394826173782,27
1670397415.67967391,1056915972,0,20.362699508666992,20.421245574951172,0.772746205329895,6060.64794921875,126.74883270263672,0.0,0.07576394826173782,27
1670397415.77961588,1057015914,0,20.353700637817383,20.41087532043457,0.7546396851539612,6060.6689453125,126.74925994873047,0.0,0.07576394826173782,27
1670397415.87963986,1057115938,0,20.301809310913086,20.349124908447266,0.624518871307373,6060.6865234375,126.7496109008789,0.0,0.07576394826173782,27
1670397415.97962594,1057215924,0,20.282470703125,20.328948974609375,0.6134708523750305,6060.70361328125,126.74995422363281,0.0,0.07576394826173782,27
1670397416.07969499,1057315993,0,20.330434799194336,20.38176155090332,0.6769968271255493,6060.72265625,126.75033569335938,0.0,0.07581429928541183,27
1670397416.17961884,1057415917,0,20.336978912353516,20.390310287475586,0.7034575343132019,6060.7421875,126.750732421875,0.0,0.07581429928541183,27
1670397416.27959394,1057515892,0,20.33225440979004,20.383697509765625,0.6782243847846985,6060.76123046875,126.75111389160156,0.0,0.07585077732801437,27
1670397416.37964296,1057615941,0,20.33579444885254,20.387889862060547,0.6868172883987427,6060.7802734375,126.75150299072266,0.0,0.07585077732801437,27
1670397416.47964501,1057715943,0,20.326126098632812,20.377153396606445,0.6727004051208496,6060.798828125,126.75188446044922,0.0,0.07585353404283524,27
1670397416.57966995,1057815968,0,20.37955093383789,20.437654495239258,0.7659946084022522,6060.8203125,126.7523193359375,0.0,0.07585353404283524,27
1670397416.67963099,1057915929,0,20.378877639770508,20.43577003479004,0.750036358833313,6060.84130859375,126.75274658203125,0.0,0.07585353404283524,27
